노선,기종점,순번,정류장명,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,0,1,2,3
604,신월동기점 - 신월동기점,54,만리동고개,0,5,7,16,24,18,17,12,18,15,28,25,32,38,39,27,26,19,22,11,8,0,0,0
604,신월동기점 - 신월동기점,55,한겨레신문사,0,6,11,25,31,24,20,15,24,21,28,24,36,40,46,28,23,21,9,10,9,0,0,0
604,신월동기점 - 신월동기점,56,신덕성결교회,0,6,11,22,38,23,14,15,26,10,31,24,35,36,41,29,25,19,9,6,10,0,0,0
604,신월동기점 - 신월동기점,57,공덕역.공덕시장,0,5,9,14,28,18,13,11,21,27,29,23,33,27,34,26,28,19,22,13,10,0,0,0
604,신월동기점 - 신월동기점,58,공덕역2번출구,0,2,3,15,24,17,11,13,23,28,34,24,34,33,39,22,26,18,16,13,3,0,0,0
604,신월동기점 - 신월동기점,59,동도중학교.서울디자인고등학교,0,0,4,16,21,20,13,13,22,19,24,32,34,33,39,25,25,19,23,11,9,0,0,0
604,신월동기점 - 신월동기점,60,대흥역,0,6,3,15,22,22,9,7,22,28,24,33,31,34,41,23,20,17,22,14,7,0,0,0
604,신월동기점 - 신월동기점,61,광성중고등학교,0,1,3,14,19,21,8,13,23,22,31,34,30,32,43,23,21,18,17,13,8,0,0,0
604,신월동기점 - 신월동기점,62,서강대학교,0,5,4,9,19,19,9,15,19,20,30,25,32,32,40,14,22,20,20,7,7,0,0,0
604,신월동기점 - 신월동기점,63,신촌로터리,0,0,2,8,15,15,12,11,18,17,30,30,31,32,41,22,19,19,22,13,3,0,0,0
604,신월동기점 - 신월동기점,64,신촌오거리.현대백화점,0,0,3,11,13,12,11,18,23,19,28,28,29,32,41,22,28,24,26,14,12,0,0,0
604,신월동기점 - 신월동기점,65,동교동삼거리,0,0,4,11,17,13,8,15,17,21,25,0,32,32,39,26,21,22,32,10,10,0,0,0
604,신월동기점 - 신월동기점,66,홍대입구역(가상),0,0,1,9,16,9,9,7,13,20,23,20,31,20,38,24,19,19,29,12,10,0,0,0
604,신월동기점 - 신월동기점,67,홍대입구역,0,7,6,13,19,6,8,15,13,19,24,23,31,31,33,39,18,26,39,20,14,0,0,0
604,신월동기점 - 신월동기점,68,서교동,0,0,4,9,18,8,7,16,13,21,22,24,24,30,39,48,17,25,43,19,17,0,0,0
604,신월동기점 - 신월동기점,69,합정역(가상),0,6,2,0,16,6,0,15,12,15,19,0,0,26,34,13,16,25,21,14,13,0,0,0
604,신월동기점 - 신월동기점,70,합정역,0,9,7,15,28,14,8,17,14,25,27,28,23,37,53,60,29,38,47,25,21,0,0,0
604,신월동기점 - 신월동기점,71,양화대교전망카페,0,0,5,10,24,0,0,0,13,22,26,0,17,36,42,59,28,36,33,0,0,0,0,0
604,신월동기점 - 신월동기점,72,양평한신아파트.선유도공원입구,0,0,8,14,22,12,4,11,12,21,25,27,25,26,54,57,27,35,44,24,18,0,0,0
604,신월동기점 - 신월동기점,73,영등포아리수정수센터,0,0,9,12,19,14,9,10,9,20,24,26,26,34,55,55,22,35,41,23,21,0,0,0
604,신월동기점 - 신월동기점,74,염창역.서울도시가스,0,0,1,16,20,13,10,13,15,24,24,31,32,40,50,52,25,34,43,19,18,0,0,0
604,신월동기점 - 신월동기점,75,등촌역.강서보건소,0,0,5,17,25,18,11,12,16,19,23,29,26,40,50,48,23,32,37,31,18,0,0,0
604,신월동기점 - 신월동기점,76,등촌중학교.백석초등학교,0,0,2,15,26,13,10,10,7,18,23,29,27,39,48,45,22,32,36,29,17,0,0,0
604,신월동기점 - 신월동기점,77,강서구청사거리.서울디지털대학교,0,0,8,14,21,19,10,10,12,15,18,23,25,31,48,39,24,26,32,23,17,8,0,0
604,신월동기점 - 신월동기점,78,강서구청.한국건강관리협회,0,0,9,13,21,15,9,11,19,13,13,22,18,31,49,38,21,24,28,19,15,10,0,0
604,신월동기점 - 신월동기점,79,우장초등학교,0,0,9,10,25,13,8,11,19,16,13,19,18,28,46,37,16,20,25,16,15,9,0,0
604,신월동기점 - 신월동기점,80,한국폴리텍1.서울강서대학교,0,0,8,13,31,13,7,13,8,17,14,14,16,27,43,33,11,19,18,15,13,0,0,0
604,신월동기점 - 신월동기점,81,화곡본동시장,0,0,8,9,23,12,5,11,20,15,9,13,17,27,39,29,9,16,17,14,11,7,0,0
604,신월동기점 - 신월동기점,82,화곡역5번출구,0,0,6,9,21,10,4,6,18,14,13,16,18,23,34,27,10,14,14,13,8,5,0,0
604,신월동기점 - 신월동기점,83,신월초등학교,0,0,1,7,15,5,0,7,5,8,12,9,12,20,32,24,9,12,11,9,7,4,0,0
604,신월동기점 - 신월동기점,84,가로공원.나누리병원,0,0,4,5,18,8,4,6,17,10,5,13,14,17,24,18,7,8,10,7,5,0,0,0
604,신월동기점 - 신월동기점,85,화곡중앙골목시장,0,0,2,2,12,3,2,4,8,5,4,8,9,9,18,12,5,6,6,7,5,0,0,0
604,신월동기점 - 신월동기점,86,화곡대림아파트,0,0,1,2,8,0,1,2,6,2,2,6,4,7,15,9,3,4,5,6,3,0,0,0
604,신월동기점 - 신월동기점,87,하나은행신월동지점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,신월동기점 - 신월동기점,88,신월동기점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),1,은평공영차고지,0,0,0,2,4,1,0,2,1,1,1,0,1,1,2,0,1,0,0,1,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),2,덕은교.은평차고지앞,1,2,1,4,6,2,2,3,1,2,3,2,2,4,4,1,2,1,1,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),3,DMC첨단산업센터,2,4,3,8,11,4,4,5,3,3,5,3,4,6,12,4,0,0,2,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),4,월드컵파크7단지,3,3,2,6,11,4,4,4,4,4,6,6,5,5,11,5,3,1,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),5,서부면허시험장,6,2,3,9,8,6,8,5,5,8,9,8,10,9,14,5,0,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),6,월드컵파크3단지.난지천공원,5,2,2,12,12,8,6,5,8,4,8,7,11,15,16,7,0,2,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),7,월드컵공원입구.문화비축기지,0,0,2,7,11,5,9,6,20,13,12,16,13,20,33,13,0,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),8,마포농수산물시장.월드컵공원,0,4,1,9,9,8,10,7,19,12,15,19,16,21,33,12,7,3,1,5,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),9,마포구청,8,7,5,6,12,8,7,9,20,13,17,20,18,19,36,17,9,8,5,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),10,청기와빌라,11,2,1,6,13,10,9,10,11,10,17,15,17,19,36,8,8,7,6,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),11,망원2동주민센터,13,4,4,7,11,16,10,11,18,14,15,21,17,18,35,17,8,6,8,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),12,미원아파트입구,16,8,7,11,16,16,11,11,18,13,19,23,16,17,36,18,9,6,3,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),13,동교초등학교,20,9,8,15,17,18,13,14,18,12,20,24,16,19,41,19,8,9,7,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),14,망원1동주민센터,25,12,14,24,27,23,15,14,22,12,22,30,16,22,36,20,6,11,4,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),15,서서울농협,27,11,15,29,34,31,19,15,27,14,27,30,17,23,38,21,7,10,5,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),16,망원정입구,30,14,18,30,42,33,18,16,30,15,28,30,20,17,38,22,9,14,5,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),17,성산초등학교,30,14,9,31,44,33,21,18,8,14,29,31,21,17,27,23,0,14,4,5,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),18,성산초등학교입구,28,14,15,27,42,30,21,16,31,14,27,32,21,18,39,21,11,12,6,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),19,마포한강푸르지오,26,11,10,19,26,20,18,13,29,15,18,33,20,20,29,14,11,10,5,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),20,합정역,28,13,8,17,20,17,17,13,31,14,20,25,21,19,26,12,11,10,10,6,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),21,서울화력발전소입구,25,12,6,19,17,18,16,15,32,15,10,20,18,19,27,11,11,12,10,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),22,상수역,28,15,7,20,22,19,15,12,31,15,22,20,16,18,27,11,10,12,9,6,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),23,극동방송,29,17,7,22,19,21,19,12,24,26,22,22,23,17,26,17,11,15,13,7,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),24,홍익대학교,27,16,7,20,19,13,22,14,23,33,23,25,26,22,26,25,15,23,15,17,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),25,삼진제약,0,15,4,21,21,18,22,13,19,35,22,26,30,23,25,27,19,26,16,18,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),26,산울림소극장,22,12,8,28,25,22,21,14,25,37,23,27,33,24,27,35,28,27,21,18,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),27,신촌오거리.현대백화점,21,22,11,26,21,20,18,17,26,28,22,27,21,26,22,21,21,27,25,20,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),28,신촌오거리.2호선신촌역,0,8,10,27,22,21,21,18,28,24,20,26,26,24,21,21,20,25,23,21,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),29,이대역,0,21,11,34,27,20,22,17,29,25,20,26,22,26,19,17,20,22,20,20,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),30,웨딩타운,0,21,14,39,37,21,23,18,31,24,20,17,22,27,18,15,19,20,14,8,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),31,아현역,0,20,16,38,40,26,25,20,32,24,24,18,24,29,15,16,18,22,13,18,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),32,종근당.충정로역,0,18,17,38,39,28,29,21,28,31,26,23,19,29,23,15,20,15,8,15,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),33,한국경제신문사.서소문역사공원,0,16,15,35,34,25,28,20,26,31,24,20,22,30,40,16,16,21,10,11,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),34,서울역버스환승센터,0,7,9,22,21,15,18,15,16,23,20,16,16,24,20,11,16,15,5,7,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),35,남대문시장.회현역,0,4,4,12,13,9,9,9,9,8,8,8,14,16,17,11,14,15,4,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),36,명동역4번출구,0,1,3,5,9,4,6,3,5,10,7,7,7,6,6,6,5,7,6,5,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),37,충무로역.매일경제,0,3,1,1,5,2,4,1,6,4,4,5,4,2,3,6,2,4,5,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),38,초동,0,0,0,1,0,1,6,3,6,1,4,1,3,1,3,3,3,2,2,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),39,을지로4가.베스트웨스턴국도,0,0,1,0,3,2,3,2,6,2,4,2,3,2,4,4,1,4,4,0,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),40,중구청앞.덕수중학교,0,0,0,1,2,1,4,1,3,5,3,6,4,2,5,2,0,3,3,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),41,충무로역8번출구.대한극장앞,0,1,0,1,4,4,3,6,4,6,8,6,3,6,4,4,5,4,4,2,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),42,퇴계로3가.한옥마을.한국의집,0,0,1,1,6,3,8,11,4,9,5,4,4,7,3,5,5,3,1,4,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),43,퇴계로2가.명동역5번출구,0,0,1,1,8,9,10,9,7,12,10,8,10,9,8,9,8,15,13,5,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),44,남대문시장.회현역,0,1,2,2,7,7,8,9,10,18,12,14,17,14,12,11,7,16,15,3,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),45,숭례문,0,0,0,2,6,10,9,8,10,19,7,13,19,15,14,10,10,14,17,2,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),46,시청앞,0,0,1,2,3,1,8,7,9,14,0,13,12,11,14,11,1,16,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),47,삼성본관앞,0,0,1,4,9,12,8,9,16,17,14,15,21,24,16,18,10,17,20,4,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),48,염천교,0,0,0,2,8,10,5,9,13,19,17,19,16,26,19,23,11,18,21,9,6,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),49,한국경제신문사.서소문역사공원,0,0,1,3,11,7,4,8,14,18,16,18,18,19,26,22,12,21,10,4,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),50,충정로역2호선,0,0,0,3,11,2,9,9,10,14,13,17,20,17,26,22,12,20,21,16,6,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),51,아현역,0,0,1,4,11,12,11,10,16,18,15,16,19,14,29,22,12,17,19,16,10,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),52,웨딩타운,0,0,1,0,12,11,10,9,17,16,12,19,18,16,32,21,11,18,0,17,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),53,이대역,0,0,0,3,14,11,10,11,17,16,17,22,21,21,32,22,11,16,17,10,13,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),54,신촌오거리.2호선신촌역,0,0,2,7,15,13,12,8,13,14,18,23,20,21,30,17,9,12,17,14,14,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),55,신촌오거리.현대백화점,0,0,1,9,17,16,14,11,18,21,25,28,25,23,30,16,12,9,19,16,11,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),56,산울림소극장,0,0,0,10,18,16,13,9,21,23,25,21,24,22,31,15,11,11,12,17,10,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),57,삼진제약,0,1,0,9,10,12,13,10,20,20,19,18,23,22,30,14,15,12,12,16,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),58,홍익대학교,0,0,0,2,16,8,10,7,21,19,11,13,20,19,24,16,19,10,13,16,9,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),59,극동방송,0,0,2,3,10,6,9,8,17,14,10,14,18,19,18,16,17,13,14,9,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),60,상수역,0,0,0,5,11,6,11,9,15,13,9,15,18,17,17,16,19,15,12,14,5,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),61,서울화력발전소입구,0,0,1,5,12,4,8,5,17,17,10,18,17,20,14,17,23,14,11,14,9,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),62,합정역,0,0,0,5,11,4,9,4,14,13,11,18,19,18,21,22,17,15,11,18,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),63,홀트아동복지회,0,0,1,5,17,6,11,9,14,17,13,22,20,26,37,32,27,21,15,19,11,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),64,새서울의원,0,0,2,6,19,6,9,8,13,12,14,21,14,23,27,26,22,18,14,18,10,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),65,서서울농협,0,0,3,9,22,8,9,6,14,10,13,20,21,20,21,23,19,16,13,15,8,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),66,망원1동주민센터,0,0,4,12,24,11,14,6,12,12,16,18,23,21,21,15,16,15,13,13,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),67,동교초등학교,0,0,4,13,23,13,13,6,11,11,19,16,29,20,20,16,14,14,12,10,7,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),68,미원아파트입구,0,0,3,14,24,14,13,5,10,10,17,15,26,21,16,13,15,9,11,9,6,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),69,망원2동주민센터,0,0,4,17,28,18,12,5,12,11,18,14,15,21,14,12,13,9,9,0,2,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),70,청기와빌라,0,0,4,20,27,18,12,4,11,11,15,13,24,17,13,10,13,7,9,6,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),71,마포구청.성산자동차검사소,0,0,5,24,33,19,10,4,9,12,14,9,16,13,11,12,9,7,8,5,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),72,월드컵경기장남측.월드컵공원,0,0,4,17,37,20,10,5,10,11,20,7,16,14,14,15,8,7,9,1,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),73,월드컵공원입구.문화비축기지,0,0,1,22,36,5,8,5,9,9,18,7,11,13,12,12,8,0,0,0,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),74,월드컵파크3단지후문,0,0,2,20,32,18,9,2,0,7,17,0,10,5,8,9,12,2,7,3,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),75,월드컵파크3단지.난지천공원,0,0,0,14,21,11,4,3,7,5,15,4,6,3,10,8,9,5,8,5,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),76,서부면허시험장,0,0,1,7,14,6,3,4,8,6,9,7,9,8,9,6,5,5,7,4,4,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),77,월드컵파크7단지,0,0,3,5,15,6,2,4,6,3,6,5,10,6,9,9,7,4,5,3,3,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),78,DMC첨단산업센터,0,0,1,1,0,2,1,2,4,1,2,1,3,3,5,4,2,1,2,0,1,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),79,덕은교.은평차고지앞,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0
7011,은평공영차고지 - 은평공영차고지(가상),80,은평공영차고지(가상),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,1,은평공영차고지,2,1,0,2,6,2,0,0,1,0,1,0,1,1,0,0,0,0,0,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,2,덕은교.은평차고지앞,1,0,0,6,21,5,1,1,1,0,2,1,3,2,0,1,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,3,수색교,0,0,0,0,20,4,0,0,0,0,3,2,3,2,1,0,0,2,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,4,수색역앞,0,0,0,5,14,3,1,2,2,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,5,디지털미디어시티역,1,1,0,1,0,1,0,0,1,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,6,증산교앞,3,2,2,3,0,1,1,0,2,1,2,0,0,2,1,0,0,1,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,7,디지털미디어시티역,3,0,1,8,6,3,4,8,4,8,14,8,20,31,27,26,16,17,12,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,8,수색역,0,1,1,0,9,5,5,8,4,8,19,9,22,34,31,29,17,20,12,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,9,수색초등학교,0,1,2,7,11,3,6,8,6,7,20,10,21,25,28,24,17,16,9,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,10,e편한세상수색에코포레,3,2,3,8,18,8,6,9,8,7,20,8,21,20,18,16,11,6,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,11,숭실고입구,5,3,5,8,20,13,9,14,18,10,17,12,24,22,14,12,11,6,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,12,현대아파트앞,4,5,8,23,20,19,14,16,19,13,20,11,25,19,12,8,6,3,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,13,신사사거리,7,6,10,24,27,22,9,17,13,16,16,10,26,15,11,8,6,4,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,14,신사동고개사거리,6,7,11,22,27,24,17,20,15,16,21,14,29,16,12,10,4,3,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,15,신사초등학교,5,5,8,17,24,24,19,9,20,20,17,14,31,18,11,10,6,4,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,16,신흥시장,8,9,9,18,27,23,18,20,19,18,15,10,28,18,13,9,6,6,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,17,응암역.신사오거리,10,8,8,15,26,19,17,16,18,15,15,12,24,16,12,8,5,5,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,18,신진과학기술고교.이마트은평점,10,6,6,14,23,14,14,12,15,13,14,9,17,13,8,7,3,2,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,19,본서부병원,14,4,9,13,22,16,12,11,15,10,11,8,14,12,7,6,6,4,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,20,녹번초등학교.은평세무서,16,7,8,10,20,19,10,9,6,8,11,7,13,13,9,5,2,3,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,21,역촌역.역촌오거리,18,7,10,12,18,21,11,8,13,9,10,8,12,12,8,6,8,2,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,22,대조시장앞,15,6,8,12,17,19,7,9,10,9,7,6,9,9,7,5,7,1,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,23,양광교회앞,15,4,6,9,14,16,6,5,11,9,7,5,10,5,7,3,6,2,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,24,불광역.불광1동주민센터,13,4,8,10,16,15,18,11,15,12,7,10,12,11,17,9,8,3,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,25,독박골.북한산래미안APT앞,14,2,10,11,14,16,22,10,14,11,9,7,12,10,12,8,6,3,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,26,구기터널입구,0,0,0,0,13,9,4,6,13,5,8,0,11,3,8,11,4,1,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,27,구기동현대빌라,13,3,4,13,16,15,19,10,9,8,7,5,5,9,6,6,3,2,4,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,28,승가사입구,0,1,1,17,15,12,3,5,8,5,0,3,4,8,2,3,4,0,1,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,29,이북오도청,14,3,6,16,17,11,15,11,7,8,6,6,7,8,4,4,2,2,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,30,승가사입구,0,0,2,0,9,12,16,8,8,8,6,8,6,8,4,5,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,31,구기동현대빌라,3,3,8,18,16,11,20,10,10,9,7,8,10,9,6,5,3,2,2,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,32,구기동,12,7,10,32,19,13,22,13,12,12,11,14,18,10,8,7,5,3,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,33,국민은행세검정지점,0,5,12,30,22,14,21,16,13,12,10,17,19,11,9,8,2,0,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,34,세검정초등학교,5,8,11,35,24,19,20,15,13,12,11,18,14,14,9,8,7,0,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,35,상명대입구.석파랑,12,0,12,42,25,17,22,17,15,14,12,23,18,16,14,3,9,4,9,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,36,하림각,8,5,14,47,30,19,25,19,15,15,6,25,15,17,7,7,8,2,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,37,자하문터널입구.석파정,12,4,13,51,36,19,25,20,11,15,11,25,20,16,8,6,5,0,2,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,38,부암동주민센터.무계원,10,5,15,53,41,21,25,19,18,15,15,27,22,14,15,5,9,3,7,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,39,자하문고개.윤동주문학관,0,0,15,46,39,22,0,17,19,18,16,31,26,18,19,9,9,0,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,40,청운중학교,0,0,14,35,30,17,13,15,7,14,16,34,26,17,0,0,0,0,0,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,41,경복고교,0,4,12,35,27,22,23,25,20,17,22,40,27,21,20,10,8,3,3,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,42,신교동,10,8,13,38,37,24,29,26,22,18,22,41,29,24,22,13,7,5,6,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,43,통인시장종로구보건소,9,8,13,37,35,23,32,24,28,23,23,41,29,27,28,17,10,4,5,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,44,경복궁역,8,5,12,31,29,22,22,19,28,20,24,25,25,39,38,14,10,10,6,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,45,세종문화회관,0,4,11,21,26,24,21,22,34,21,28,30,36,33,31,16,10,8,2,8,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,46,종로1가,0,6,10,16,17,20,21,25,33,21,27,25,37,32,32,14,12,13,5,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,47,종로2가,0,5,9,14,13,15,18,23,30,22,26,20,35,27,34,11,13,15,9,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,48,종로3가.탑골공원,0,5,4,14,14,12,14,14,26,21,25,20,38,27,35,15,12,16,10,5,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,49,종로4가.종묘,0,6,7,12,12,11,15,9,23,18,27,19,40,38,34,18,11,17,8,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,50,종로5가.광장시장,0,3,5,7,9,7,10,9,19,19,25,22,24,28,31,20,14,19,8,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,51,종로6가.동대문종합시장,0,4,4,6,5,6,8,12,21,17,18,19,22,31,31,24,17,21,9,0,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,52,동대문역사문화공원,0,5,2,6,5,4,7,15,20,20,18,17,24,24,19,25,15,19,11,3,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,53,광희동,0,0,0,4,9,6,7,10,18,12,17,13,25,21,25,18,14,17,9,4,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,54,장충동.동국대입구,0,4,1,5,7,3,5,14,19,20,16,18,19,19,26,19,12,20,9,1,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,55,장충체육관앞,0,3,1,5,5,4,3,14,19,14,15,19,17,14,23,18,13,18,11,6,0,0,0,0
7212,은평공영차고지 - 은평권역공영차고지,56,약수역3번출구.약수하이츠,0,5,2,3,7,2,4,12,18,12,12,15,17,21,26,19,12,20,16,5,0,0,0,0
